time,open,high,low,close
2022-12-20T01:30:00+05:30,75.445,75.955,75.435,75.895
2022-12-20T02:30:00+05:30,75.885,75.935,75.775,75.795
2022-12-20T04:30:00+05:30,75.715,75.905,75.665,75.845
2022-12-20T05:30:00+05:30,75.835,75.895,75.695,75.855
2022-12-20T06:30:00+05:30,75.855,76.445,75.835,76.395
2022-12-20T07:30:00+05:30,76.395,76.415,76.105,76.235
2022-12-20T08:30:00+05:30,76.235,76.275,75.735,75.805
2022-12-20T09:30:00+05:30,75.795,75.835,75.485,75.565
2022-12-20T10:30:00+05:30,75.565,75.655,75.255,75.585
2022-12-20T11:30:00+05:30,75.575,75.985,75.405,75.735
2022-12-20T12:30:00+05:30,75.745,75.885,75.065,75.215
2022-12-20T13:30:00+05:30,75.205,75.535,74.645,75.345
2022-12-20T14:30:00+05:30,75.375,76.295,75.105,76.225
2022-12-20T15:30:00+05:30,76.255,76.475,75.765,76.005
2022-12-20T16:30:00+05:30,76.015,76.085,75.535,75.625
2022-12-20T17:30:00+05:30,75.625,76.025,75.525,75.575
2022-12-20T18:30:00+05:30,75.585,76.365,75.585,76.195
2022-12-20T19:30:00+05:30,76.225,76.335,75.415,76.075
2022-12-20T20:30:00+05:30,76.075,76.205,75.665,75.805
2022-12-20T21:30:00+05:30,75.815,76.035,74.845,75.215
2022-12-20T22:30:00+05:30,75.205,75.795,74.415,75.755
2022-12-20T23:30:00+05:30,75.755,76.885,75.715,76.795
2022-12-21T00:30:00+05:30,76.805,76.875,75.895,76.055
2022-12-21T01:30:00+05:30,76.055,76.195,75.915,76.045
2022-12-21T02:30:00+05:30,76.045,76.095,75.865,75.985
2022-12-21T03:30:00+05:30,76.002,76.002,76.002,76.002
2022-12-21T04:30:00+05:30,75.947,76.249,75.925,76.149
2022-12-21T05:30:00+05:30,76.147,76.329,76.115,76.245
2022-12-21T06:30:00+05:30,76.235,76.504,76.135,76.425
2022-12-21T07:30:00+05:30,76.447,76.483,76.275,76.438
2022-12-21T08:30:00+05:30,76.415,76.469,76.165,76.265
2022-12-21T09:30:00+05:30,76.284,76.294,76.115,76.155
2022-12-21T10:30:00+05:30,76.174,76.379,75.975,76.355
2022-12-21T11:30:00+05:30,76.373,76.564,76.215,76.305
2022-12-21T12:30:00+05:30,76.343,76.343,75.775,75.829
2022-12-21T13:30:00+05:30,75.805,76.377,75.765,76.299
2022-12-21T14:30:00+05:30,76.265,77.038,76.225,76.889
2022-12-21T15:30:00+05:30,76.894,77.294,76.847,76.898
2022-12-21T16:30:00+05:30,76.893,77.928,76.879,77.704
2022-12-21T17:30:00+05:30,77.707,78.039,77.443,77.917
2022-12-21T18:30:00+05:30,77.912,78.158,77.608,77.858
2022-12-21T19:30:00+05:30,77.852,78.063,77.607,77.874
2022-12-21T20:30:00+05:30,77.878,78.363,77.543,78.043
2022-12-21T21:30:00+05:30,78.047,78.349,77.578,78.073
2022-12-21T22:30:00+05:30,78.068,78.319,77.937,78.243
2022-12-21T23:30:00+05:30,78.257,78.437,78.057,78.249
2022-12-22T00:30:00+05:30,78.252,78.479,78.202,78.424
2022-12-22T01:30:00+05:30,78.418,78.588,78.337,78.457
2022-12-22T02:30:00+05:30,78.454,78.479,78.377,78.409
2022-12-22T04:30:00+05:30,78.418,78.529,78.327,78.468
2022-12-22T05:30:00+05:30,78.467,78.774,78.417,78.739
2022-12-22T06:30:00+05:30,78.733,78.814,78.487,78.667
2022-12-22T07:30:00+05:30,78.678,78.847,78.647,78.794
2022-12-22T08:30:00+05:30,78.787,78.819,78.523,78.654
2022-12-22T09:30:00+05:30,78.657,78.784,78.657,78.737
2022-12-22T10:30:00+05:30,78.733,78.764,78.569,78.592
2022-12-22T11:30:00+05:30,78.599,78.679,78.387,78.434
2022-12-22T12:30:00+05:30,78.427,78.654,78.378,78.549
2022-12-22T13:30:00+05:30,78.543,78.879,78.287,78.774
2022-12-22T14:30:00+05:30,78.784,79.627,78.767,79.564
2022-12-22T15:30:00+05:30,79.557,79.874,79.273,79.683
2022-12-22T16:30:00+05:30,79.689,79.829,79.538,79.704
2022-12-22T17:30:00+05:30,79.709,79.852,79.352,79.504
2022-12-22T18:30:00+05:30,79.507,79.619,78.478,78.854
2022-12-22T19:30:00+05:30,78.859,79.558,78.534,79.028
2022-12-22T20:30:00+05:30,79.023,79.029,77.563,77.649
2022-12-22T21:30:00+05:30,77.642,78.527,77.553,78.257
2022-12-22T22:30:00+05:30,78.264,78.329,77.077,77.147
2022-12-22T23:30:00+05:30,77.144,77.478,77.013,77.179
2022-12-23T00:30:00+05:30,77.172,78.073,77.152,77.988
2022-12-23T01:30:00+05:30,77.987,78.224,77.938,78.127
2022-12-23T02:30:00+05:30,78.142,78.258,78.123,78.219
2022-12-23T04:30:00+05:30,78.163,78.498,78.163,78.448
2022-12-23T05:30:00+05:30,78.443,78.498,78.147,78.239
2022-12-23T06:30:00+05:30,78.233,78.489,78.023,78.437
2022-12-23T07:30:00+05:30,78.443,78.699,78.197,78.214
2022-12-23T08:30:00+05:30,78.207,78.354,78.172,78.257
2022-12-23T09:30:00+05:30,78.264,78.749,78.032,78.338
2022-12-23T10:30:00+05:30,78.344,78.369,78.153,78.278
2022-12-23T11:30:00+05:30,78.283,78.348,77.964,78.103
2022-12-23T12:30:00+05:30,78.109,78.434,78.107,78.302
2022-12-23T13:30:00+05:30,78.298,78.674,78.117,78.428
2022-12-23T14:30:00+05:30,78.434,79.134,78.434,79.034
2022-12-23T15:30:00+05:30,79.037,79.319,78.874,78.949
2022-12-23T16:30:00+05:30,78.942,79.429,78.712,79.179
2022-12-23T17:30:00+05:30,79.167,79.639,78.552,79.252
2022-12-23T18:30:00+05:30,79.249,79.697,79.187,79.428
2022-12-23T19:30:00+05:30,79.423,79.984,79.423,79.683
2022-12-23T20:30:00+05:30,79.739,80.299,79.649,79.793
2022-12-23T21:30:00+05:30,79.788,80.064,79.357,79.589
2022-12-23T22:30:00+05:30,79.578,80.068,79.562,79.879
2022-12-23T23:30:00+05:30,79.884,79.943,79.468,79.508
2022-12-24T00:30:00+05:30,79.503,79.819,79.127,79.658
2022-12-24T01:30:00+05:30,79.662,79.703,79.417,79.649
2022-12-24T02:30:00+05:30,79.643,79.679,79.3,79.35
2022-12-27T04:30:00+05:30,79.9,81.06,79.9,80.96
2022-12-27T05:30:00+05:30,80.97,80.98,80.4,80.42
2022-12-27T06:30:00+05:30,80.42,80.52,80.07,80.47
2022-12-27T07:30:00+05:30,80.47,80.53,80.26,80.34
2022-12-27T08:30:00+05:30,80.34,80.34,79.93,79.99
2022-12-27T09:30:00+05:30,79.98,80.12,79.84,80.11
2022-12-27T10:30:00+05:30,80.11,80.36,80,80.26
2022-12-27T11:30:00+05:30,80.27,80.32,80.12,80.23
2022-12-27T12:30:00+05:30,80.24,80.31,79.715,79.865
2022-12-27T13:30:00+05:30,79.865,80.075,79.285,79.635
2022-12-27T14:30:00+05:30,79.645,80.045,79.535,79.975
2022-12-27T15:30:00+05:30,79.995,80.455,79.985,80.265
2022-12-27T16:30:00+05:30,80.265,80.395,80.145,80.155
2022-12-27T17:30:00+05:30,80.145,80.245,79.755,79.815
2022-12-27T18:30:00+05:30,79.805,80.215,79.675,79.775
2022-12-27T19:30:00+05:30,79.755,80.275,79.415,79.945
2022-12-27T20:30:00+05:30,79.945,80.775,79.905,80.355
2022-12-27T21:30:00+05:30,80.365,80.985,80.215,80.915
2022-12-27T22:30:00+05:30,80.925,81.135,80.495,80.805
2022-12-27T23:30:00+05:30,80.795,80.845,80.085,80.135
2022-12-28T00:30:00+05:30,80.145,80.295,79.115,79.485
2022-12-28T01:30:00+05:30,79.495,79.695,79.325,79.675
2022-12-28T02:30:00+05:30,79.665,79.865,79.585,79.815
2022-12-28T04:30:00+05:30,79.845,79.845,79.665,79.715
2022-12-28T05:30:00+05:30,79.705,79.735,79.575,79.685
2022-12-28T06:30:00+05:30,79.685,79.825,79.445,79.585
2022-12-28T07:30:00+05:30,79.585,79.745,79.525,79.575
2022-12-28T08:30:00+05:30,79.585,79.645,79.485,79.585
2022-12-28T09:30:00+05:30,79.585,79.645,79.545,79.575
2022-12-28T10:30:00+05:30,79.575,79.585,79.305,79.355
2022-12-28T11:30:00+05:30,79.355,79.365,79.165,79.235
2022-12-28T12:30:00+05:30,79.245,79.335,78.985,79.095
2022-12-28T13:30:00+05:30,79.095,79.165,78.365,78.645
2022-12-28T14:30:00+05:30,78.675,79.165,78.645,79.115
2022-12-28T15:30:00+05:30,79.105,79.305,78.785,78.805
2022-12-28T16:30:00+05:30,78.805,79.375,78.665,79.255
2022-12-28T17:30:00+05:30,79.265,79.425,79.065,79.315
2022-12-28T18:30:00+05:30,79.295,79.385,78.775,78.825
2022-12-28T19:30:00+05:30,78.825,79.655,77.735,77.935
2022-12-28T20:30:00+05:30,77.945,78.175,77.285,77.525
2022-12-28T21:30:00+05:30,77.505,78.355,77.265,78.065
2022-12-28T22:30:00+05:30,78.085,78.435,77.785,78.285
2022-12-28T23:30:00+05:30,78.295,78.635,77.965,78.205
2022-12-29T00:30:00+05:30,78.215,79.055,78.145,78.775
2022-12-29T01:30:00+05:30,78.765,78.775,78.515,78.595
2022-12-29T02:30:00+05:30,78.595,78.835,78.585,78.815
2022-12-29T04:30:00+05:30,78.775,78.775,78.495,78.555
2022-12-29T05:30:00+05:30,78.555,78.585,78.375,78.575
2022-12-29T06:30:00+05:30,78.575,78.605,78.285,78.405
2022-12-29T07:30:00+05:30,78.395,78.495,78.325,78.415
2022-12-29T08:30:00+05:30,78.425,78.635,78.425,78.605
2022-12-29T09:30:00+05:30,78.605,78.785,78.575,78.725
2022-12-29T10:30:00+05:30,78.715,78.735,78.295,78.345
2022-12-29T11:30:00+05:30,78.355,78.475,78.175,78.195
2022-12-29T12:30:00+05:30,78.185,78.295,77.855,77.905
2022-12-29T13:30:00+05:30,77.895,77.915,76.805,76.905
2022-12-29T14:30:00+05:30,76.915,77.445,76.755,77.445
2022-12-29T15:30:00+05:30,77.435,77.895,77.155,77.755
2022-12-29T16:30:00+05:30,77.765,78.025,77.615,77.885
2022-12-29T17:30:00+05:30,77.875,78.215,77.645,78.085
2022-12-29T18:30:00+05:30,78.095,78.415,77.775,78.285
2022-12-29T19:30:00+05:30,78.285,78.435,77.015,77.735
2022-12-29T20:30:00+05:30,77.705,77.875,77.245,77.495
2022-12-29T21:30:00+05:30,77.495,78.255,77.165,78.015
2022-12-29T22:30:00+05:30,78.025,78.175,77.465,77.615
2022-12-29T23:30:00+05:30,77.615,78.035,77.615,77.705
2022-12-30T00:30:00+05:30,77.715,78.665,77.665,78.265
2022-12-30T01:30:00+05:30,78.265,78.585,78.265,78.585
2022-12-30T02:30:00+05:30,78.585,78.725,78.505,78.665
2022-12-30T04:30:00+05:30,78.685,78.695,78.335,78.545
2022-12-30T05:30:00+05:30,78.555,78.755,78.525,78.615
2022-12-30T06:30:00+05:30,78.605,78.845,78.575,78.795
2022-12-30T07:30:00+05:30,78.805,78.805,78.475,78.515
2022-12-30T08:30:00+05:30,78.505,78.645,78.255,78.335
2022-12-30T09:30:00+05:30,78.345,78.775,78.045,78.705
2022-12-30T10:30:00+05:30,78.715,78.865,78.595,78.865
2022-12-30T11:30:00+05:30,78.865,78.885,78.605,78.795
2022-12-30T12:30:00+05:30,78.795,78.975,78.525,78.615
2022-12-30T13:30:00+05:30,78.635,79.025,78.605,78.775
2022-12-30T14:30:00+05:30,78.775,78.785,77.675,77.915
2022-12-30T15:30:00+05:30,77.915,78.425,77.785,78.235
2022-12-30T16:30:00+05:30,78.225,78.475,78.135,78.375
2022-12-30T17:30:00+05:30,78.375,78.555,77.825,78.085
2022-12-30T18:30:00+05:30,78.075,78.355,77.895,78.215
2022-12-30T19:30:00+05:30,78.185,79.455,77.695,79.315
2022-12-30T20:30:00+05:30,79.305,79.375,78.635,78.795
2022-12-30T21:30:00+05:30,78.785,79.095,78.665,78.965
2022-12-30T22:30:00+05:30,78.975,79.335,78.975,79.165
2022-12-30T23:30:00+05:30,79.165,79.325,78.765,79.305
2022-12-31T00:30:00+05:30,79.315,80.435,79.215,80.425
2022-12-31T01:30:00+05:30,80.385,80.535,80.215,80.325
2022-12-31T02:30:00+05:30,80.335,80.535,80.255,80.415
2023-01-03T04:30:00+05:30,80.535,80.665,80.135,80.415
2023-01-03T05:30:00+05:30,80.415,80.495,80.165,80.195
2023-01-03T06:30:00+05:30,80.165,80.325,79.335,79.555
2023-01-03T07:30:00+05:30,79.555,79.905,79.285,79.895
2023-01-03T08:30:00+05:30,79.905,80.095,79.765,79.995
2023-01-03T09:30:00+05:30,80.005,80.015,79.845,79.845
2023-01-03T10:30:00+05:30,79.845,80.405,79.745,80.365
2023-01-03T11:30:00+05:30,80.385,80.505,80.245,80.495
2023-01-03T12:30:00+05:30,80.495,80.875,80.415,80.865
2023-01-03T13:30:00+05:30,80.875,81.445,80.405,80.695
2023-01-03T14:30:00+05:30,80.695,80.825,80.235,80.385
2023-01-03T15:30:00+05:30,80.385,80.435,78.795,78.845
2023-01-03T16:30:00+05:30,78.835,79.485,78.735,79.095
2023-01-03T17:30:00+05:30,79.085,79.575,78.995,79.175
2023-01-03T18:30:00+05:30,79.165,79.735,79.075,79.435
2023-01-03T19:30:00+05:30,79.435,79.735,78.065,79.185
2023-01-03T20:30:00+05:30,79.205,79.645,78.335,78.965
2023-01-03T21:30:00+05:30,78.955,79.245,77.245,77.385
2023-01-03T22:30:00+05:30,77.385,78.015,77.295,77.915
2023-01-03T23:30:00+05:30,77.915,78.055,77.545,77.675
2023-01-04T00:30:00+05:30,77.685,77.695,76.575,76.885
2023-01-04T01:30:00+05:30,76.895,77.265,76.875,77.175
2023-01-04T02:30:00+05:30,77.175,77.215,77.065,77.175
2023-01-04T04:30:00+05:30,77.195,77.195,76.805,77.045
2023-01-04T05:30:00+05:30,77.045,77.165,76.995,77.095
2023-01-04T06:30:00+05:30,77.125,77.375,76.525,76.735
2023-01-04T07:30:00+05:30,76.745,77.045,76.705,76.835
2023-01-04T08:30:00+05:30,76.815,76.925,76.615,76.715
2023-01-04T09:30:00+05:30,76.725,76.755,76.585,76.635
2023-01-04T10:30:00+05:30,76.635,76.755,76.205,76.355
2023-01-04T11:30:00+05:30,76.345,76.625,76.185,76.415
2023-01-04T12:30:00+05:30,76.405,76.625,76.205,76.435
2023-01-04T13:30:00+05:30,76.435,76.435,75.115,75.485
2023-01-04T14:30:00+05:30,75.475,75.585,75.135,75.395
2023-01-04T15:30:00+05:30,75.395,75.445,74.855,74.945
2023-01-04T16:30:00+05:30,74.955,75.165,74.835,74.895
2023-01-04T17:30:00+05:30,74.905,74.915,74.215,74.315
2023-01-04T18:30:00+05:30,74.315,75.255,74.225,75.015
2023-01-04T19:30:00+05:30,75.005,75.125,73.735,74.065
2023-01-04T20:30:00+05:30,74.065,74.255,73.175,73.225
2023-01-04T21:30:00+05:30,73.225,73.885,72.855,73.435
2023-01-04T22:30:00+05:30,73.455,73.905,73.295,73.515
2023-01-04T23:30:00+05:30,73.525,73.785,73.305,73.595
2023-01-05T00:30:00+05:30,73.565,73.725,72.705,73.075
2023-01-05T01:30:00+05:30,73.075,73.175,72.935,73.145
2023-01-05T02:30:00+05:30,73.145,73.215,73.065,73.175
2023-01-05T04:30:00+05:30,73.245,73.495,73.135,73.325
2023-01-05T05:30:00+05:30,73.315,73.455,73.235,73.435
2023-01-05T06:30:00+05:30,73.425,73.745,73.345,73.705
2023-01-05T07:30:00+05:30,73.705,73.785,73.595,73.645
2023-01-05T08:30:00+05:30,73.655,73.705,73.545,73.565
2023-01-05T09:30:00+05:30,73.565,73.765,73.565,73.705
2023-01-05T10:30:00+05:30,73.715,73.885,73.545,73.875
2023-01-05T11:30:00+05:30,73.885,74.035,73.655,73.655
2023-01-05T12:30:00+05:30,73.655,73.775,73.215,73.335
2023-01-05T13:30:00+05:30,73.335,73.745,73.225,73.685
2023-01-05T14:30:00+05:30,73.685,74.875,73.575,74.675
2023-01-05T15:30:00+05:30,74.675,74.795,74.465,74.585
2023-01-05T16:30:00+05:30,74.595,74.605,74.215,74.235
2023-01-05T17:30:00+05:30,74.225,74.535,74.165,74.165
2023-01-05T18:30:00+05:30,74.175,74.405,73.345,73.385
2023-01-05T19:30:00+05:30,73.365,73.375,72.415,73.105
2023-01-05T20:30:00+05:30,73.115,73.645,72.815,73.355
2023-01-05T21:30:00+05:30,73.375,74.555,73.295,74.085
2023-01-05T22:30:00+05:30,74.085,74.205,73.415,73.835
2023-01-05T23:30:00+05:30,73.825,74.855,73.805,74.415
2023-01-06T00:30:00+05:30,74.435,74.465,73.525,73.725
2023-01-06T01:30:00+05:30,73.725,73.805,73.605,73.675
2023-01-06T02:30:00+05:30,73.685,73.905,73.665,73.895
2023-01-06T04:30:00+05:30,73.855,74.035,73.755,73.925
2023-01-06T05:30:00+05:30,73.915,74.065,73.875,74.025
2023-01-06T06:30:00+05:30,74.005,74.445,73.975,74.345
2023-01-06T07:30:00+05:30,74.345,74.505,74.275,74.455
2023-01-06T08:30:00+05:30,74.465,74.705,74.435,74.495
2023-01-06T09:30:00+05:30,74.505,74.575,74.425,74.485
2023-01-06T10:30:00+05:30,74.485,74.495,74.065,74.125
2023-01-06T11:30:00+05:30,74.135,74.395,73.995,74.345
2023-01-06T12:30:00+05:30,74.355,74.395,73.745,73.765
2023-01-06T13:30:00+05:30,73.775,73.975,73.465,73.795
2023-01-06T14:30:00+05:30,73.805,74.325,73.275,74.175
2023-01-06T15:30:00+05:30,74.185,74.485,73.995,74.045
2023-01-06T16:30:00+05:30,74.035,74.105,73.315,73.535
2023-01-06T17:30:00+05:30,73.545,73.655,73.205,73.375
2023-01-06T18:30:00+05:30,73.365,75.075,73.285,74.815
2023-01-06T19:30:00+05:30,74.805,75.435,73.845,73.985
2023-01-06T20:30:00+05:30,73.985,75.325,73.985,74.895
2023-01-06T21:30:00+05:30,74.885,75.055,74.435,74.635
2023-01-06T22:30:00+05:30,74.645,74.955,74.275,74.365
2023-01-06T23:30:00+05:30,74.355,74.495,73.255,73.265
2023-01-07T00:30:00+05:30,73.255,73.945,73.215,73.815
2023-01-07T01:30:00+05:30,73.815,73.895,73.535,73.645
2023-01-07T02:30:00+05:30,73.635,73.735,73.585,73.635
2023-01-09T04:30:00+05:30,73.545,74.105,73.545,74.055
2023-01-09T05:30:00+05:30,74.065,74.225,74.015,74.215
2023-01-09T06:30:00+05:30,74.225,74.425,74.095,74.345
2023-01-09T07:30:00+05:30,74.345,74.725,74.315,74.675
2023-01-09T08:30:00+05:30,74.665,74.825,74.455,74.595
2023-01-09T09:30:00+05:30,74.585,74.755,74.565,74.695
2023-01-09T10:30:00+05:30,74.685,74.845,74.545,74.795
2023-01-09T11:30:00+05:30,74.795,74.895,74.715,74.785
2023-01-09T12:30:00+05:30,74.795,75.225,74.685,75.145
2023-01-09T13:30:00+05:30,75.155,76.045,75.105,75.765
2023-01-09T14:30:00+05:30,75.775,76.395,75.765,76.385
2023-01-09T15:30:00+05:30,76.395,76.445,75.945,76.195
2023-01-09T16:30:00+05:30,76.205,76.415,76.045,76.155
2023-01-09T17:30:00+05:30,76.185,76.565,76.105,76.215
2023-01-09T18:30:00+05:30,76.205,76.325,75.855,75.885
2023-01-09T19:30:00+05:30,75.905,76.475,75.425,76.395
2023-01-09T20:30:00+05:30,76.425,76.695,75.335,75.735
2023-01-09T21:30:00+05:30,75.725,75.825,74.575,75.095
2023-01-09T22:30:00+05:30,75.085,75.125,74.825,74.845
2023-01-09T23:30:00+05:30,74.875,75.255,74.615,74.645
2023-01-10T00:30:00+05:30,74.655,74.985,74.295,74.765
2023-01-10T01:30:00+05:30,74.775,74.795,74.585,74.755
2023-01-10T02:30:00+05:30,74.755,74.885,74.705,74.825
2023-01-10T04:30:00+05:30,74.865,74.865,74.625,74.655
2023-01-10T05:30:00+05:30,74.655,74.725,74.515,74.655
2023-01-10T06:30:00+05:30,74.635,74.695,74.365,74.505
2023-01-10T07:30:00+05:30,74.515,74.615,74.125,74.265
2023-01-10T08:30:00+05:30,74.275,74.415,74.235,74.325
2023-01-10T09:30:00+05:30,74.335,74.355,74.115,74.125
2023-01-10T10:30:00+05:30,74.135,74.345,74.125,74.255
2023-01-10T11:30:00+05:30,74.255,74.515,74.225,74.415
2023-01-10T12:30:00+05:30,74.425,74.495,73.935,73.955
2023-01-10T13:30:00+05:30,73.985,74.505,73.805,74.135
2023-01-10T14:30:00+05:30,74.145,74.985,74.045,74.805
2023-01-10T15:30:00+05:30,74.815,75.245,74.615,75.145
2023-01-10T16:30:00+05:30,75.145,75.175,74.795,75.115
2023-01-10T17:30:00+05:30,75.105,75.105,74.745,75.055
2023-01-10T18:30:00+05:30,75.055,75.165,74.645,75.005
2023-01-10T19:30:00+05:30,75.035,75.675,74.835,74.875
2023-01-10T20:30:00+05:30,74.875,75.225,73.975,74.435
2023-01-10T21:30:00+05:30,74.425,75.605,74.315,75.485
2023-01-10T22:30:00+05:30,75.495,75.835,75.305,75.355
2023-01-10T23:30:00+05:30,75.345,75.715,75.105,75.665
2023-01-11T00:30:00+05:30,75.665,75.875,75.005,75.145
2023-01-11T01:30:00+05:30,75.145,75.255,74.925,74.975
2023-01-11T02:30:00+05:30,74.975,74.985,74.365,74.675
2023-01-11T04:30:00+05:30,74.735,74.735,74.375,74.555
2023-01-11T05:30:00+05:30,74.545,74.655,74.495,74.585
2023-01-11T06:30:00+05:30,74.585,74.755,74.395,74.525
2023-01-11T07:30:00+05:30,74.535,74.545,74.305,74.455
2023-01-11T08:30:00+05:30,74.465,74.515,74.315,74.475
2023-01-11T09:30:00+05:30,74.485,74.485,74.275,74.295
2023-01-11T10:30:00+05:30,74.295,74.605,74.265,74.395
2023-01-11T11:30:00+05:30,74.395,74.605,74.335,74.555
2023-01-11T12:30:00+05:30,74.555,74.655,74.375,74.505
2023-01-11T13:30:00+05:30,74.505,75.305,74.485,75.225
2023-01-11T14:30:00+05:30,75.255,75.645,75.195,75.275
2023-01-11T15:30:00+05:30,75.285,75.425,75.135,75.275
2023-01-11T16:30:00+05:30,75.295,75.465,75.145,75.335
2023-01-11T17:30:00+05:30,75.325,75.705,75.265,75.655
2023-01-11T18:30:00+05:30,75.655,76.825,75.525,76.735
2023-01-11T19:30:00+05:30,76.755,77.105,76.035,76.275
2023-01-11T20:30:00+05:30,76.275,77.045,75.665,76.565
2023-01-11T21:30:00+05:30,76.565,77.655,76.445,77.205
2023-01-11T22:30:00+05:30,77.205,77.785,77.155,77.385
2023-01-11T23:30:00+05:30,77.425,77.595,77.225,77.435
2023-01-12T00:30:00+05:30,77.435,77.685,77.035,77.505
2023-01-12T01:30:00+05:30,77.505,77.695,77.495,77.545
2023-01-12T02:30:00+05:30,77.555,77.685,77.525,77.675
2023-01-12T04:30:00+05:30,77.625,77.685,77.545,77.665
2023-01-12T05:30:00+05:30,77.665,77.675,77.455,77.535
2023-01-12T06:30:00+05:30,77.555,77.895,77.475,77.635
2023-01-12T07:30:00+05:30,77.635,77.655,77.385,77.445
2023-01-12T08:30:00+05:30,77.455,77.595,77.285,77.465
2023-01-12T09:30:00+05:30,77.455,77.555,77.445,77.455
2023-01-12T10:30:00+05:30,77.445,77.575,77.365,77.445
2023-01-12T11:30:00+05:30,77.455,77.515,77.335,77.405
2023-01-12T12:30:00+05:30,77.395,77.535,77.175,77.485
2023-01-12T13:30:00+05:30,77.495,77.655,77.065,77.425
2023-01-12T14:30:00+05:30,77.465,78.235,77.455,78.205
2023-01-12T15:30:00+05:30,78.195,78.355,77.985,78.185
2023-01-12T16:30:00+05:30,78.185,78.545,78.155,78.235
2023-01-12T17:30:00+05:30,78.235,78.545,78.185,78.465
2023-01-12T18:30:00+05:30,78.465,79.095,77.825,79.025
2023-01-12T19:30:00+05:30,79.035,79.045,78.105,78.125
2023-01-12T20:30:00+05:30,78.135,78.525,77.925,78.405
2023-01-12T21:30:00+05:30,78.405,79.115,78.285,78.685
2023-01-12T22:30:00+05:30,78.695,78.865,78.375,78.755
2023-01-12T23:30:00+05:30,78.745,78.965,78.115,78.935
2023-01-13T00:30:00+05:30,78.945,78.955,78.245,78.365
2023-01-13T01:30:00+05:30,78.365,78.385,78.055,78.205
2023-01-13T02:30:00+05:30,78.195,78.325,78.175,78.215
2023-01-13T04:30:00+05:30,78.265,78.325,78.145,78.295
2023-01-13T05:30:00+05:30,78.305,78.335,78.245,78.315
2023-01-13T06:30:00+05:30,78.305,78.425,78.125,78.135
2023-01-13T07:30:00+05:30,78.125,78.175,77.935,78.055
2023-01-13T08:30:00+05:30,78.055,78.255,77.965,78.185
2023-01-13T09:30:00+05:30,78.185,78.225,78.115,78.145
2023-01-13T10:30:00+05:30,78.135,78.265,78.015,78.155
2023-01-13T11:30:00+05:30,78.155,78.285,78.015,78.265
2023-01-13T12:30:00+05:30,78.265,78.675,78.135,78.655
2023-01-13T13:30:00+05:30,78.675,78.785,78.285,78.675
2023-01-13T14:30:00+05:30,78.665,78.745,78.505,78.705
2023-01-13T15:30:00+05:30,78.695,79.235,78.655,79.145
2023-01-13T16:30:00+05:30,79.135,79.225,78.825,78.925
2023-01-13T17:30:00+05:30,78.915,79.065,78.495,78.625
2023-01-13T18:30:00+05:30,78.635,78.805,78.295,78.775
2023-01-13T19:30:00+05:30,78.795,79.155,78.585,78.825
2023-01-13T20:30:00+05:30,78.815,79.605,78.675,79.405
2023-01-13T21:30:00+05:30,79.415,79.645,79.055,79.435
2023-01-13T22:30:00+05:30,79.435,79.655,79.385,79.545
2023-01-13T23:30:00+05:30,79.535,79.805,79.305,79.615
2023-01-14T00:30:00+05:30,79.625,79.885,79.445,79.855
2023-01-14T01:30:00+05:30,79.845,79.965,79.795,79.905
2023-01-14T02:30:00+05:30,79.915,80.065,79.855,79.995
2023-01-16T04:30:00+05:30,80.065,80.155,79.725,79.735
2023-01-16T05:30:00+05:30,79.735,79.875,79.695,79.855
2023-01-16T06:30:00+05:30,79.845,79.855,79.385,79.635
2023-01-16T07:30:00+05:30,79.635,79.715,79.385,79.455
2023-01-16T08:30:00+05:30,79.455,79.495,79.335,79.475
2023-01-16T09:30:00+05:30,79.465,79.475,79.295,79.305
2023-01-16T10:30:00+05:30,79.305,79.335,79.185,79.185
2023-01-16T11:30:00+05:30,79.195,79.275,79.115,79.145
2023-01-16T12:30:00+05:30,79.145,79.355,79.135,79.215
2023-01-16T13:30:00+05:30,79.205,79.325,78.745,79.085
2023-01-16T14:30:00+05:30,79.095,79.685,79.095,79.495
2023-01-16T15:30:00+05:30,79.505,79.725,79.335,79.355
2023-01-16T16:30:00+05:30,79.375,79.695,79.355,79.685
2023-01-16T17:30:00+05:30,79.695,79.735,79.485,79.525
2023-01-16T18:30:00+05:30,79.515,79.525,79.085,79.085
2023-01-16T19:30:00+05:30,79.095,79.205,78.825,79.045
2023-01-16T20:30:00+05:30,79.035,79.175,78.785,78.845
